PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
553;;320v;[Een kindeken is ons gheboren];;See 320v (1);;ConcR927;C;",,d/ ,a | \
[aa,,,a/4] ,d a c e a c e | \
[fdda1] [fdda/] e | \
[cdda/] a/4 c a ,d ,c ,a |"
554;;320v;[Een kindeken is ons gheboren];;See 320v (1), pp.321r-321v empty;;ConcR927;C;",,d/ | \
[acd,a/] a [acd,a] a | \
[f,,,a1] ,,,,a/ d | \
[cd,a1] [a,,,c/] ,d | \
[,cd,a1] [,dda] | \
[,cd,a1] [,ac,,a] | \
[,,d,a1] ,,,c :||: \
f/ | \
[f,,,a1] f |"
555;;322r;Pater noster;;pp. 322v-323r empty;;;C;"[,d,a1] [a,,,a] [c,,a] c/ ,,,c | \
,,a1 [c,a] d ,,a | \
,,b1 [c,a] [d,,c] [c,,a] | \
a1 [,d,a] c [d,,,,d] | \
[c,,a1] [a,,,a] [,d,,,,a2] ||"
556;;323v;[Jesu dulcis memoria];;pp. 324r-329v empty;;;3;"y2 [,d,,,,a1] | \
[b,,a2] [a,,,a1] | \
[,d,,,,a2] [,,d,,,a1] | \
[,b,,a2] [,d,,b1] | \
[a,,,a2] [a,,,a1] | \
[,b,,a2] [a,,,d1] | \
[b,,,,b2] [a,,,d1] | \
[,d,a2] [,c,,a1] | \
[,d,,,,a2] [,d,,,,a1] | \
[b,,a2] [a,,,a1] |"
557;;330r;Schoon lief ghij sijt prijs waert alleyne / Mr David;David Padbrué;;;;C;"[,dda,,a1] | \
[,dd,c/] [abb,d] [cdda,,a] [,da,c] | \
[abbcd/4] ,d a [c,,a] [dab,,d1] | \
[dab,,d/] c/4 a [cdda1] | \
[abb,d3/2] [dab,,d/] | \
[cdda1] [abb,d] | \
[,d,a/4] ,b ,d a"
558;;330v;Ghevare hoe staet het met u vlas. A .4;;;;ConcR928;C;",,,a/ ,,d ,,d ,,d [,,,ef] [,ddef] [,ddef1] | \
[,,def/] ,d [,cd,a] f [fdda] ,,d [c,d] f | \
[f,def1] [c,d/] [,d,e] [,ddef1] [,ddef/] [,,def] |"
559;;331r;Die winter is ons v[er]ganghen;;;;;C;"[,,d,a/] | \
[,dda1] [,da,c/] [,aa,c] | \
[aabc1] [aabc/] f | \
[cdda3/4] d/4 c a c d | \
[cdda1] [dba,,d/] c | \
[acd,a/] ,d [,daac] ,c/4 ,d |"
560;;331v;Wilt nu den Heere Loven;;;;;C;"[,dda,,a1] [,dda,,a/] a [bdda,,a1] [abb,d] | \
[,dda,,a3/4] b/4 a/ ,d [,cdca3/2] b/ | \
[abb,d1] [,da,c/] ,c/4 ,d [a,,,a] ,d ,c ,a [,c,,a] ,d a ,c |"
561;;332r;U Liefde quelt mij totter doot/ Mr David;David Padbrué;See 332r (2);;ConcR929;C;"[cdda1] | \
[dab,,d3/2] [c,d,a/] | \
[abb,d/4] c d c a ,d ,c ,a | \
[,cd,a/4] ,d a ,d ,c ,a ,d ,c |"
562;;332r;Het wasser te nacht;;See 332r (1);;ConcR929;C;"[cdda/] | \
[dab,,d1] [dab,,d/] [cdda,,a] [acd,a1] [,da,c/] ,c/4 ,d | \
[a,,,a/4] ,d ,c ,a [acd,a] ,d/8 ,c ,d ,c ,a ,c [,dda,,a3/2] ||"
563;;332v;Aenhoort mijn geclach o bloeijen[de] Jeucht;;;;;C;"[aabc1] [aabc/4] ,d a c | \
[dabc1] [ddff/] [ddf] | \
[cdda/] a/4 c [aabc/] ,,,,,a | \
[,ea,c2] | \
[,ea,c1] [,ea,c/] ,,,,c | \
[,ea,c/] ,c/4 ,e [a,,,d] c d a |"
564;;333r;Te Meij als alle die voghelen singhen/ Mr David;David Padbrué;;;ConcR930;3;"[,dda1] | \
[,dda3/2] ,c/ ,d a | \
[bdda1] [bdd] [bdda] | \
[a,,,d/] b a ,d ,b ,a | \
[,,d,,b1] ,,d [abb,d] | \
[abb,d3/4] ,d/4 ,b/ ,d a b |"
565;;333v;Int soetste van den Meije;;;;ConcR931;C;"[aac,,a1] | \
[aac,,a3/2] c/ [aacc] ,,,a ,,,,e ,,,,c | \
[acd,a3/4] ,a/4 ,c ,a ,c ,d [acd,a1] c/ a | \
[,ea,c1] [a,,,e] [caa,c/] ,,,,a [caa,c] ,,,b |"
566;;334r;Daer is een Leeuwerick doot ghevalle[n];;See 334r (2);;;C;",,d/ | \
[,d,a/] ,d [acd,a] a | \
[cd,a/] c [acd,a1] | \
[f,,a/] f [f,,a] [da,c] | \
[cd,a1] [acd,a/] ,,d | \
[,d,a/] ,d [acd,a] a |"
567;;334r;[Daer is een Leeuwerick doot ghevallen];;See 334r (1), p. 334v empty;;;C;",,,c/ | \
[,,d,a/] ,,d [,ac,,a] ,a | \
[,cd,a/] ,c [,ac,,a1] | \
[acd,a/] a [acd,a] [,dda] | \
[,cd,a1] [,ac,,a/] ,,,c | \
[,,d,a/] ,,d [,ac,,a] ,a |"
568;;335r;Ick lijd' int hart pijn onghewoon/ Mr David;David Padbrué;See 335r (2), 335v (1,2);;;C;"[bdd,,,a/] a/4 b d b a ,d | \
[acd,a1] [fb,d,b] | \
[dbb,d1] [acd,a] | \
[bdda1] [dbb,d] | \
[fb,d,b1] [fb,d/] ,,,,,b | \
[fd,f,d1] [fb,d,b] |"
569;;335r;[Ick lijd' int hart pijn onghewoon];;See 335r (1);;;C;"[,bd,a/] ,a/4 ,b ,d ,b ,a ,,d | \
[aac,,a1] [ab,,d] | \
[,db,c1] ,,,,,d | \
[,bd,a1] [,db,c] | \
[ab,,d1] d | \
[bdd,,,a1] [ab,,d] | \
[,db,,d/] ,a/4 ,b"
570;;335v;[Ick lijd' int hart pijn onghewoon];;See 335r (1);;;C;"[,b,,a/] ,a/4 ,b ,d ,b ,a ,,d | \
[,acc,a1] [abb,d] | \
[,dff1] [,acc] | \
[,dda1] [,dff] | \
[abb,d1] [dbb,d] | \
[b,da1] [abb,d] | \
[,db,,d/4] ,b ,a ,,d"
571;;335v;[Ick lijd' int hart pijn onghewoon];;See 335r (1);;;C;"[,bd,a/] ,a/4 ,b ,d ,b ,a ,,d [,acc,a1] [abb,d] | \
[,db,,d1] ,a [,b,,a/] ,a/4 ,b [,da,c/] ,b/4 ,d | \
[abb,d/] a/4 c"
572;;336r;Een Venus Dierken;;;;ConcR932;C;"[aabc1] | \
[aabc1] [aabc] | \
[aabc/] c/4 d c a ,e ,c | \
[,ea,c1] [,ea/] [,aa,c] | \
[aabc/] [aabc] [aabc] ,,a/4 ,,b | \
[cdda3/4] a/4 ,d a c d |"
573;;336v;Romanij end Bastaert;;;;;C;"[,dda,,a/] [,dd] [acd,a3/2] [,da,c/] [acd,a1] | \
[acd/] [c,,a] [da,c] f/4 d [c,,a/] d/4 c [acd,a1] | \
[,dda,,a1] [,da,,,a/] [,dd] [acd,a3/4] ,a/4 ,c ,a ,c ,d |"
574;;337r;De Doot;;See 351v (1), 416r;;;C;"[,dda/4] ,c ,d a [c,,a] ,d a c | \
[dab,,d3/2] ,,,a/4 ,,d [dab,,d/] [dab,,d] | \
[cdda/] a/4 c [cdda/] a/4 ,d |"
575;;337r;La Reprinse [De Doot];;;;;3;"[,dda1] a/ [cdda1] [cdd/] | \
[,dda3/4] a/4 c/ [dab,,d1] [dab/] | \
[c,,a3/4] a/4 c/ [abb,d1] [,da,c/] | \
[,dba,d1] [,cd,a/] [,dda,,a2] :||:"
576;;337v;Ick brengt mijn naeste ghebuer een dronck;;;;;C;"[aabc/] | \
[aabc/] [aabc] [cef,c1] [dffc/] [dffc] [ccde1] | \
[aabc/] [aabc] [aabc/4] d c a [caa,c3/4] [caa/4] ,,,,c/ || \
a/4 c |"
577;;338r;Schoon lieffken ient seer excellent;;See 338v;;;C;"[,,d,a/] | \
[,dda1] [,dda/] ,c/4 ,d | \
[acd,a/] c/4 d f d c a | \
[cdda1] [cdda/4] a ,d ,c | \
[,dda3/2] [fdda/] | \
[fdda/] [fd] [fdda] [fd] |"
578;;338v;[Schoon lieffken ient seer excellent];;See 338r;;;C;"[,,d,a/] | \
[,dda1] [,da,c/] [,da,c] | \
[aabc1] [aabc/] [aabc] | \
[cdda/4] a c d c a ,d ,c | \
[,dda3/2] [fhaa/] | \
[fhaa3/4] h/4 [fhaa/] [fhaa] |"
579;;339r;Den lustelijcken Meij;;See 339v, 340r;;ConcR933;C;"[,dda1] | \
[,dda3/4] a/4 [,dda/] [,dda] | \
[abb,d/4] ,d ,b ,a [,b,,d] ,d a c | \
[dab,,d1] [cdda/4] a c d | \
[cdda/] a [aabc] ,,,,,a |"
580;;339v;[Den lustelijcken Meij];;See 339r;;ConcR933;C;"[,dda1] | \
[,dd,,,a/] [,dd] [,d,,c] ,d | \
[aabc/] [,da,c] [ab,,d] [cdda] | \
[dab,,d1] [c,,a/4] d f d | \
[c,,a/] a [a,,,a] ,,,b | \
[aaa,c/] ,e/4 ,c"
581;;340r;[Den lustelijcken Meij];;See 339r;;ConcR933;C;"[,,d,a1] | \
[,,d,a/] ,,d [,,da,c] [,,da] | \
[,aabc/] [,,da,c] [,ab,,d] [,cdca] | \
[,dd,,,a1] [,cd,a/4] ,d a ,d | \
[,c,,a/] ,a [,a,,,a] ,,,a |"
582;;340v;Den tijt es hier;;See 341r;;ConcR934;C;"[,dda,,a2] [,dda,,a1] [acd,a] | \
[cdda,,a/] a c d [cdda,,a1] [f,,,a] | \
[da,c1] [cdda] [acd,a] [,da,c] | \
[acd,a/] ,a ,c ,d [acd,a1] a/4 c |"
583;;341r;Den tijt is hier Etc;;See 340v, p. 341v empty;;ConcR934;C;"[,dda3/2] ,c/ [,da,c1] [acd,a] | \
[cdd,,,a/] a c d [cdd,,,a1] [fdda] | \
[dab,,d1] [cdda] [acd,a] [,da,c] | \
[acd,a3/4] ,a/4 ,c ,a ,c ,d [acd,a1] [a,,,a/] c |"
584;;342r;Frans aen Floris;;;;;C;"[,,d,a/] [,ac,,a] [,,d,a] [,ab,,d] | \
[ab,,d/4] ,a ,b ,d [ab,,d/] ,d/4 a | \
[c,,a/] [a,,c] [,bdd] [,dff] | \
[ab,,d/4] ,a ,b ,d [ab,,d/] ,,d/4 ,a |"
585;;342r;Gerrit van Velsen;;;;;3;"y2 [,,d,a1] [,,d,a2] [,ac,,a1] [,cd,a2] [,dda,,a1] [,ac,,a2] [,ac,,a1] [,,d,a2] | \
[,,d,a1] [,da,c2] [,da,c1] [,ca,,c2] [,ad,,e1] [,cd,a2] [,ea,,c1] [aac,,a2] |"
586;;342v;Keert u Molenaer om;;;;ConcR2402;C;"[aabc/] | \
[aabc,a/] h [h,,e] g [haa,,h1] [caa,c] | \
[fa,,,,a3/4] f/4 d/ c/4 a [caa,c3/2] || [h,,,,a/] | \
[h,,,,a/] f [d,,,,a] c [aabc1] [,aacc] |"
587;;343r;Chanson haut u kanneken;;See 343r (2);;ConcR935;C;"y1 [,dda/] [,dd] | \
[bdda/] [bdd] [dbb,d] [dbb] | \
[fb,d,b1] [,dda/] [,dd] | \
[bdda/] a/4 b [dbb,d1] | \
[fb,d,b1] [,d,a/4] ,c ,d a |"
588;;343r;T' souw een meijsken gaen om wijn;;See 343r (1), p. 343v empty;;ConcR935;C;"[,aa,c/] [,aa,c] [,da,c] [,da,c] | \
[acd,a/] [acd,a] [cdd,,a1] | \
[,aa,c/] [,aa,c] [,da,c/4] ,d [,da,c/] | \
[acd,a1] [cdd,,,a] | \
[cdd,,,a/] [cdd,,,a] [cdd] [cdd,,,a] |"
589;;344r;Lieff wtv[er]coren, lieff trumphant/ Mr David;David Padbrué;See 17r, 17v, p. 344v empty;;;3;"[,,d,a1] [,,d,a] [,ac,,a] | \
[,cd,a/] ,a ,c ,d [,cd,a1] | \
[aac,,a1] [,db,,d] [acd,a] | \
[,ac,,a/] ,,a ,,c ,,d [ac,,a1] | \
[aacc,a1] [aa,c,a/] d c a |"
590;;345r;Met dat schuijtgen al over dat mertge[n];;See 345r (2);;;3;"[,d,a1] f/ | \
[c,,a1] d/ | \
[a,,,a/] c d | \
[c,,a1] ,d/ | \
[,d,a1] f/ | \
[c,,a/] a ,d | \
[,c,,,a/] ,a ,c | \
[,dda2] [,dd/] ||"
591;;345r;[Met dat schuijtgen al over dat meertgen];;See 345r (1), p. 345v empty;;;3;"[,,d,a1] a/ | \
[,c,,a1] ,,d/ | \
[,a,,,a/] ,c ,d | \
[,c,,a1] ,,d/ | \
[,,d,a1] a/ | \
[,c,,a3/4] ,a/4 ,,d/ | \
[,,c,,a/] ,,a ,,c | \
[,,d,a1] ,,d/ ||"
592;;346r;Ick claeg u Venus Dieren;;See 346r (2);;;C;"[,dda/] | \
[f,,a/] f [a,,,,d] [c,,a] | \
[dba,,d/] c/4 a [,dda/] [ac,,e] | \
[c,,a/] [dab,,d] [ad,,a] ,c | \
[,dda/] a [,dda] [,dd] | \
[f,,a/] f [ab,,d] [c,,a] |"
593;;346r;[Ick claeg u Venus Dieren];;See 346r (1), p. 346v empty;;;C;"[,d,a/] | \
[f,,a/] f h h | \
[f,,a/4] d c a ,d/ a | \
c/ d [a,,,a] ,c | \
[,dda/] ,,,,,,a1 [,dda/] | \
[f,,a/] f [ab,,d] [c,,a] |"
594;;347r;Wij willen niet meer van Aeltghen singhen;;;;;C;"[aabc1] | \
[aabc/] c/4 a [,ea,c/] [aabc] | \
[aaa,c/] ,,,b [aac,,a] c/4 a | \
[f,,,a/] f/4 d [c,,a/] [aabc] | \
[aaa,a1] ,,,b |"
595;;347v;Mijn oogskens weenen;;See 390r (1);;ConcR767;3;"[,,d,a1] [,dda] a | \
[cdda1] a/ c ,d1 | \
[f,,a1] [abb,d] [cdda] | \
[dab,,d3/2] ,,d/ ,,b1 | \
[dab,,d1] [dab] [dab,,d] | \
[cdda/] a c d [cdda1] |"
596;;348r;Aensiet schoon lieff met moede fier/ Mr David;David Padbrué;;;;C;"y/ ,d/ [cdda] a/4 c | \
[dab,,d/] [dab] [c,da] a/4 ,d | \
[acd,a/] [,da,c] [acd,a] [c,,a] | \
[aab,,d/4] ,d [,dbac/] [acd,a1] | \
[cdda/] || ,,d/ [,da,c] [acd,a] |"
597;;348v;Vrouken laet den spiering in;;;;;3;"[aacc/] ,,,,,a [aac] | \
c/ [aacc1] | \
[,ea,c3/4] [,ea/4] [aacc,a/] | \
c/ [da,c] [fc,,a] | \
[caa,c1] [aacc/] || \
,,,,,a/ [cdda] [cdd] | \
[da,c3/4] c/4 d/ |"
598;;348v;Die Gans die compt wt Sassen;;;;;3;"[,dda/] | \
[,dda3/4] ,c/4 ,d/ | \
[acd,a1] ,d/ | \
[,cd,a3/2] | \
[,,d,a3/2] | \
[,ab,,d1] [,ab/] | \
[,cd,a3/4] ,a/4 ,c/ | \
[,dda1] || [,dda/] | \
[acd,a1] [acd/] | \
[acd,a1] [c,,a/] |"
599;;348v;Lijskens oven is bestoven;;;;ConcR936;C;",,d1 ,,d | \
,b1 [,bd] | \
[,db1] [,d,a] | \
[aa,c1] [aa] | \
,,d/ ,a [,bd1] | \
[,bd1] ,a/ ,b | \
[,db1] [,d,a] | \
[aa,c2] || \
[aa,c1] a/ ,a |"
600;;349r;Ick weet een bloemken schoon van Coleuren;;;;;C;"[,,d,a/] | \
[aa,,,a/] ,d a c | \
[da,,,a1] [f,,,a/] d | \
[caa,c1] [aacc,a/] [aa,,,a] | \
[,db,,d3/4] ,b/4 ,a/ ,,d | \
[,bd,a1] [,da,c] | \
[aacc,a1] || [f,,,a1] |"
601;;349r;Noch weet ick een Casteel Mr Eman;;;;;C;"[,,d,a/] | \
[,,d,a/] ,a [,bd,a] ,d | \
[aacc3/2] [aac/] | \
[b,,a3/4] a/4 [,d,a/] ,b/4 ,d | \
[aa,c/] ,d/4 ,c [,dda3/4] [,dda/4] | \
[,,d,a/4] ,,c ,,d ,a"
602;;349v;Het reet een Ruijterken;;;;;3;"[,,d,a/] [,dda] a | \
[cdda/] a/4 c ,d/ | \
[fdda/] [fdda] [fdda] | \
[dab,,d/] [cdda1] || \
[fdda/] [fdda] [fdda/4] d | \
[cdda3/4] a/4 [f,,a/] |"
603;;349v;Het soude een meijsken melcken;;;;;C;"[,dda/] | \
[cdda/] [cdd] [dab,,d] c/4 d | \
[fcd,a/] [acd,a1] c/4 d | \
[fcd,a/] a [,dda] ,c | \
[,acc,a/] [,,d,a1] c/4 d | \
[fcd,a/] [fcd] [fcd,a] [dab,,d] |"
604;;350r;Ick voer al over Rijn / Mr David;David Padbrué;p. 350v empty;;;C;"[,dda/] | \
[,dda/] ,c/4 ,d ,a/ ,c | \
[,dda3/2] [,dda/] | \
a/4 ,d a c d/ c/4 a | \
[cdda1] [acd,a/] || [cdda/] |"
605;;351r;In een groot ongheluck;;See 390r (1);;ConcR767;3;"[,dda1] [,daac] [aabc] | \
[cdda/] a c d [cdda1] | \
[fdda1] [fdd] a/ c | \
[dab,,d3/2] [dab/] ,,,,,d1 | \
[dab,,d/] c a c d a |"
606;;351v;Boter op de pensen [Les Bouffons];;See 1r (1), 365v (1), 337r (1);;ConcR829;C;"[,,d,a/] ,a [,c,,a] ,a/4 ,c | \
[,dda3/4] [,dd/4] ,,,a/ ,d | \
[,c,,a/] ,a/4 ,c ,d ,c ,a ,,d | \
[,ac,,a3/4] [,ac/4] ,,,c/ ,,,,,a |"
607;;351v;[Wilhelmus van Nassouwen];;See 352r (1);;ConcR186;C;",,d/ | \
[,ddef/] [,ddef] [acd,a] [acd,a] | \
[cdda/] a/4 c [ddf,,d/] [cdda] [acd,a/4] ,d [acd/] | \
[,ddef,a3/2] ,,d/ [,d,a/4] ,a ,c ,d |"
608;;352r;Wilhelmus van Nassouwe[n];;See 315v, 352r (2) - 352v (3);;ConcR186;C;"[,,d,a/] | \
[,dda/] ,c/4 ,d [a,,,a] ,c ,d a | \
[cdda/] a/4 c [dab,,d/] [cdda] | \
[acd,a/4] ,d [acd,a/] [,dda1] |"
609;;352r;[Wilhelmus van Nassouwen];;See 352r (1);;ConcR186;C;",,,,,c/ | \
[,aa,c/] [,aa] [,ca,,c] ,a/4 ,c | \
[,ea,c/] ,c/4 ,e [aa,c/] [,ea,c] | \
[,ca,,c/4] ,a [,ca/] [,aa,c1] | \
y3/2 ,,,,,c/ | \
[,aa,c/] ,,e/4 ,a
"
610;;352v;[Wilhelmus van Nassouwen];;See 352r (1);;ConcR186;C;",,,,c/ | \
[aa,c/] [aa] [caa,c] a/4 c | \
[ea,c/] c/4 e [f,,,a/] [ea,c] | \
[caa,c/4] a c/ [aa,c1] | \
y3/2 ,,,,c/ | \
[aa,c/] ,e/4 a"
611;;352v;[Wilhelmus van Nassouwen];;See 352r (1);;ConcR186;C;"[,,d,a/] | \
[,d,a/] ,d [ac,,a] [ac] | \
[c,,a/] a/4 c [dab,,d/] [cdda] | \
[acd,a/] [acd] [,dda1] || \
y1 [fdaa/] | \
[fdaa1] [fdaa/] | \
[fdaa/] [fdd] [db,,d] |"
612;;353r;Wij lesen in Esdra van den wijn;;See 353r (2);;;C;",,d/ | \
[ab,,d1] [ab,,d/] [ab,,d] | \
[,d,,,d1] [,a,,,d] | \
[,b,,a1] [,b,,a/] ,,d | \
[,ac,,a3/2] ,,b/ | \
[,,d,a/] ,a [,b,,a] ,d | \
[aac,,a1] [dab,,d/] [dab] |"
613;;353r;[Wij lesen in Esdra van den wijn];;See 353r (1);;;C;"[,,d,a/] | \
[ab,,d1] [ab,,d/] [ab,,d] | \
[,da,c1] [,ab,,a/] ,a | \
[,bd,a3/4] ,a/4 [,,d,a/] ,b | \
[,ac,,a/4] ,,d ,,c ,,a ,,,c/ [,ac,,a] | \
[,,d,a/] [,a,,,d] [,b,,a] [,d,,c] |"
614;;353v;Antwerpen rijck;;;;;C;"[,dda1] [,dda/] [acd,a] [cdda2] | \
[cdda/] [cdda] [cdda] [acd,a] [dab,,d1] [cdda2] [acd,a2] || \
[,dda1] [,dda/] [,cd,a] [,dda1] [,,d,a2] [,ac,,a2] |"
615;;354r;Gaet hem toe;;354r (1-3) trio relationship, see ConcR907 (var);;;C;"[acd,a/] [acd,a] [,cd,a] [,cd,a] | \
[,,d,a/] [,ac,,a] [,cd,a1] | \
[acd,a/] [acd,a] [,cd,a/4] ,a ,c/ | \
[,,d,a/] [,ac,,a] [,cd,a1] || \
[,cd,a/] [,cde] [,cd,a] [,,d,,c] |"
616;;354r;[Gaet hem toe];;See 354r (1);;;C;"[ga,,,a/] [ha,,,a] [ea,,,a] [ea,,,a] | \
[aac,,a/] [caa,c] [ea,,,a1] | \
[ha,,,a/] [ga,,,a] [ea,,,a/4] c e/ | \
[aac,,a/] [caa,c] [ea,,,a1] || \
[ea,,,a/] [ea,,,a] [ea,,,a] [aac,,a] |"
617;;354r;[Gaet hem toe];;See 354r (1);;;C;"[fdaa/] [fdda] [cdda] [cdda] | \
[,dda/] [acd,a] [cdda1] | \
[fdaa/] [fdaa] [cdda/4] a c/ | \
[,dda/] [acd,a] [cdda1] || \
[cdda/] [cdd] [cdda] [,da,c] |"
618;;354v;Ick clam den boom al op;;354v (1-3) trio relationship, see also 355r (1,2);;;C;",,,c/ | \
[,,d,a/] ,,d [,ac,,a] [,cd,a] | \
[,dda1] [,ac,,a] | \
[aac,,a1] [aac/] c/4 a | \
[,dda/] [,cd,a] [,ac,,a3/2] || [,ac,,a/] | \
[,cd,a/4] ,,d ,a ,c [,,d,,c/] ,a/4 ,c |"
619;;354v;[Ick clam den boom al op];;See 354v (1);;;C;",,,c/ | \
[aac,,a/] [caa,c] [ea,c,a] e | \
[fcd,a1] [caa,c] | \
[ha,,,h1] [f,,,a/4] f [ea,,,a/] | \
[caa,c/] a [caa,c3/2] || [caa,c/] | \
[ea,,,a/] f/4 e [a,,,e/] c/ e |"
620;;354v;[Ick clam den boom al op];;See 354v (1);;;C;"[,,d,a/] | \
[,daa/] [,da] [acd,a] [cdda] | \
[dab,,d1] [acd,a] | \
[f,,,a/] e/4 f [dab,,d/] [cdda] | \
[acd,a3/2] || [acd,a/] | \
[c,,a/] d/4 c [,d,,c/] a/4 c |"
621;;355r;[Ick clam den boom al op];;See 354v (1);;;C;"[,,d,a/] | \
[,dda/] a [cdda] a/4 c | \
[dab,,d1] [acd,a/] [acd,a] | \
[fdaa/] d [cdda] a/4 ,d | \
[acd,a3/2] || [,,d,a/] | \
[,dda1] a | \
[,dda/] a [cdda] a/4 c |"
622;;355r;[Ick clam den boom al op];;See 354v (1);;;C;"[,,d,a/] | \
[,dda/] [,dd] [acd,a] [c,,a] | \
[dab,,d1] [dab/] ,,,,,d | \
[fcd,a/] [fcd] [cd,a] a/4 c | \
[acd,a3/2] || [c,,a/] | \
[,db,,d/] [,db] [dab,,d] [c,,a] |"
623;;355v;Soutmen niet moghen een reijsken pissen;;;;;C;"y1 [,d,a/] a | \
[cdda/] [cdd] [c,,a] a/4 c | \
[dab,,d/] [dab] [c,,a] a/4 ,d | \
[acd,a/] [,da,c] [,db,,d] [,cdca] | \
[,dda,,a2] || \
[,dda/] ,d [,c,,a] ,a/4 ,c |"
624;;356r;Waer sult ghij mijn voeren;;;;;C;"[,,d,a/] ,a ,c ,d | \
[acd,a1] a | \
[c,,a/] a [,c,,a] ,d | \
[aac,,a1] a | \
[,,d,a/] ,a ,c ,d | \
[aac,,a1] a | \
[c,,a/] a ,c ,d |"
625;;356v;En de bruijt lach op haer bedde;;;;ConcR937;C;"[a,,,a/] a [c,,a] a | \
[,d,a/] ,a [,c,,a] ,,d | \
[a,,,a/] a [c,,a] a | \
[,d,a/] ,a [,,d,a1] || \
[,cd,a1] [,a,,,a/] ,c | \
[,d,a/] ,c [,a,a] ,,d |"
626;;357r;Jan Dirrixz;;357r (1-3) trio relationship;;ConcR11;C;"[c,,a1] f | \
[a,,,a3/2] f/ | \
[f,,,a/] d c a | \
[,dda2] | \
[c,,,,,a3/4] d/4 f1 | \
[a,,,a3/2] c/4 d | \
[f,,,a/] d c a | \
[,dda3/2] c/ |"
627;;357r;Jan Dirrixz;;See 357r (1);;ConcR11;C;"[eh,,,a1] h | \
[caa,c3/2] h/ | \
[ga,i/] f e c | \
[aac,,a2] | \
[e,,,,a3/4] f/4 h1 | \
[caa,c3/2] e/4 f | \
[ha,i/] f e c | \
[aac,,a3/2] e/ |"
628;;357r;Jan Dirrixz;;See 357r (1);;ConcR11;C;"[,c,,a1] a | \
[,ac,,a3/2] a/ | \
[aac,,a/] ,d ,c ,a | \
[,,d,a2] | \
[,cd,a3/4] ,d/4 a1 | \
[,ac,,a3/2] ,c/4 ,d | \
[aac,,a/] ,d ,c ,a | \
[,,d,a3/2] ,c/ |"
629;;357r;Jan Dirrixz;;See 357r (1);;ConcR11;C;"[cdda1] [fda,,,a] | \
[acd,a3/4] [acd/4] ,,,,a/ f | \
[f,,a/] d c a | \
[,dda1] ,,,,,,a | \
[cdda1] [fda,,,a] | \
[acd,a/4] ,a ,c ,d [acd,a/] c/4 d |"
630;;357v;Het voer een Cuijperken cuijpen;;See 357v (2);;ConcR938;C;"c/ d | \
[fdda/] [fdd] [hd,f,d] [hd] | \
[fdda/] ,,,a/4 d [cdda/] [fdda] | \
[daee/] [cdda] [acd,a] [acd] | \
[,dda/] [,dd] ,,,a1 ||"
631;;357v;[Het voer een Cuijperken cuijpen];;See 357v (1);;ConcR938;C;"y1 y/ [acd,a/] [acd,a/4] ,d a/ c/4 a c/ | \
[aac,,a1] [,cd,a/] ,a [,da,c] [,cd,a] [,ac,,a/4] ,,d [,ac,,a/] [,,d,a1] ,,,c/ |"
632;;358r;Als ghij compt inden Haghe;;See 358r (3);;;C;"[,bd,a1] | \
[,ac,,a/] ,,d ,,c ,,d | \
[,ac,,a/] ,,d [,bdca1] | \
[,ac,,a/] ,,d ,,c ,,d | \
[,ac,,a1] [,bd,a] | \
[,ac,,a/] ,,d ,,c ,,d | \
[,ac,,a/] ,,d [,bd,a1] |"
633;;358r;[sans titre];;;;;none;"[,,d,a] ,a ,c ,a ,,d [,ac,,a] ,,d ,a [,,d,a] ,a ,c ,a ,,d [,ac,,a] ,,d ,a | \
[,a,,,a] [,a,,,a] ,c [,d,a]"
634;;358r;[Als ghij compt inden Haghe];;See 358r (1);;;C;"[bdda1] | \
[abb,d/] [,d,a] [,cd,a] ,d | \
[acd,a/] ,d [bdda/4] a b/ | \
[abb,d/] [,d,a] [,cd,a/4] ,a ,c ,d | \
[acd,a3/2] || [acd,a/] | \
[acd,a/] ,d/4 a"
635;;358v;Ick heb die groene strate;;;;;C;",,d/ | \
[,c,,a/] ,d a ,d | \
[,c,,a/] [,a,,c] ,a [,c,,a] | \
,d/ a [,da,c3/4] ,a/4 | \
[,cd,a/] [,daa1] [,aa,c/] | \
[,c,,a/] ,d a ,d |"
636;;359r;Vlaenderlant edel landouwe soet;;See 359r (2);;;3;"[f,,,a1] [f,,,a] [ea,,,a] | \
[f,,,a1] [e,,,c/] c [a,,,e1] | \
[ccdd,c1] [aac,,a/] c [aac,,a1] | \
[f,,,a/] ,,,,c ,,,,e ,,,a [f,,,a1] || \
[acd,a1] [acd,a] [cdda] | \
[acd,a/] ,,,c ,,,e ,,a"
637;;359r;[Vlaenderlant edel landouwe soet];;See 359r (1), p. 359v empty;;;3;"[aac,,a1] [aac,,a] [,ea,c] | \
[aac,,a1] ,e/ ,c [,a,,e1] | \
[a,,e1] [,ea,c/] a [,ea,c1] | \
[aac,,a/] ,e a c [aac,,a1] || \
[ea,,,a1] [ea] [f,,,a] |"
